date,price,trend,minus1sd,plus1sd,minus2sd,plus2sd,dev_sigma,trend_full,dev_pct_full,dev_sigma_full,trend_10y,dev_pct_10y,dev_sigma_10y,trend_5y,dev_pct_5y,dev_sigma_5y
2019-12-16,196.19708251953125,183.02897622119116,131.37885054453653,254.98477112357762,94.3042065074134,355.2291819977712,0.20954076082373624,183.02897622119116,0.07194547317156164,0.20954076082373624,201.3690130225559,-0.025683844924270005,-0.08665908820666357,,,
2019-12-17,196.6629943847656,183.1313020448459,131.45230038494068,255.12732520033268,94.35692906426864,355.4277796153976,0.21500881844056396,183.1313020448459,0.07389065762556535,0.21500881844056396,201.45814352697286,-0.023802210515085243,-0.08023320842811854,,,
2019-12-18,200.7372283935547,183.23368507569484,131.52579128887245,255.26995897465048,94.40968109667014,355.6264882627921,0.27516771194324174,183.23368507569484,0.09552579434632369,0.27516771194324174,201.54731348257798,-0.004019329630475688,-0.013413563054221622,,,
2019-12-19,204.26622009277344,183.33612534572075,131.59932327928917,255.4126724910875,94.46246262109676,355.8253080020282,0.32604397234079435,183.33612534572075,0.1141624145682385,0.32604397234079435,201.63652290683322,0.013041770151706489,0.043155495383525956,,,
2019-12-20,204.50411987304688,183.43862288692426,131.672896379161,255.55546579422506,94.51527365403658,356.02423889521367,0.327868879660002,183.43862288692426,0.11483675931817183,0.327868879660002,201.7257718172083,0.01377289590125419,0.04555833251627314,,,
2019-12-23,204.3851623535156,183.74645945787557,131.89386256540178,255.98432487002862,94.67388396895439,356.62169912006834,0.32105684063508644,183.74645945787557,0.11232163578298238,0.32105684063508644,201.99375563986592,0.01183901307282631,0.03919887131570195,,,
2019-12-24,203.33441162109372,183.849186404154,131.96760033305284,256.1274377662805,94.7268132010122,356.82107525082654,0.30382551891186754,183.849186404154,0.1059848324490571,0.30382551891186754,202.08316266957235,0.00619175261804128,0.0205583762104534,,,
2019-12-26,205.9811553955078,184.05481262316727,132.1151995648987,256.41390363345954,94.83276045494718,357.22016196969173,0.33945983042723693,184.05481262316727,0.11912941835013258,0.33945983042723693,202.2620954672549,0.018387330160212878,0.06068375579374135,,,
2019-12-27,206.28846740722656,184.1577119601363,132.18906107520104,256.5572566938739,94.8857785099205,357.4198726824668,0.34227054224342207,184.1577119601363,0.12017284104768189,0.34227054224342207,202.35162127027112,0.01945547118546287,0.0641751929588151,,,
2019-12-30,202.63058471679688,184.46675526667576,132.41089346054187,256.9877969198653,95.04501058563517,358.0196749829027,0.283253314361588,184.46675526667576,0.09846668264892733,0.283253314361588,202.62043650642306,5.0084831267671603e-05,0.0001668059808688616,,,
2019-12-31,203.4632568359375,184.5698849079997,132.48492028412983,257.13147082621583,95.09814730307325,358.21983267860526,0.29393610253805347,184.5698849079997,0.10236432632200732,0.29393610253805347,202.7101209193323,0.0037153345535465565,0.01235118642886515,,,
2020-01-02,207.95384216308597,184.77631719263294,132.63309811274655,257.4190596546979,95.20450987582963,358.6204838384499,0.3564072253765794,184.77631719263294,0.12543558245232256,0.3564072253765794,202.88960885180282,0.02496053563286349,0.08211180683678451,,,
2020-01-03,206.85348510742188,184.8796199004281,132.70724916406348,257.5629746666672,95.25773576437372,358.82097742774846,0.33872015348524437,184.8796199004281,0.11885498909413794,0.33872015348524437,202.9794124065129,0.019086037618190943,0.06296803785800197,,,
2020-01-06,210.7493133544922,185.18987467302298,132.9299511440506,257.9952026330439,95.41759203822043,359.42313098482566,0.38993831292913195,185.18987467302298,0.13801747383110308,0.38993831292913195,203.2490616356001,0.03690177784111537,0.12068991948223605,,,
2020-01-07,211.20529174804688,185.29340858797826,133.00426815668996,258.1394397486823,95.47093705439244,359.62407330924833,0.39477109972129765,185.29340858797826,0.1398424442484445,0.39477109972129765,203.33902429228647,0.03868547851618076,0.1264142850737586,,,
2020-01-08,213.3464813232422,185.39700038553428,133.07862671766614,258.28375750281856,95.52431189410846,359.82512797429234,0.4235080281589856,185.39700038553428,0.15075476345133287,0.4235080281589856,203.42902676849084,0.04875142309970215,0.15853541538671972,,,
2020-01-09,216.39968872070312,185.50065009805107,133.15302685020728,258.4281559405347,95.5777165740418,360.0262950427632,0.46467917626821953,185.50065009805107,0.1665710530195963,0.46467917626821953,203.51906908183773,0.06328949762287839,0.20438735335769212,,,
2020-01-10,216.1617584228516,185.60435775790725,133.2274685775549,258.57263510693855,95.63115111087524,360.22757457750254,0.4596755100156993,185.60435775790725,0.1646373018073306,0.4596755100156993,203.60915124996012,0.06165050586297727,0.1992495620659203,,,
2020-01-13,219.978271484375,185.91582874556838,133.45104356104514,259.006557429732,95.79163402974359,360.832088608271,0.5074046076583404,185.91582874556838,0.1832143232162451,0.5074046076583404,203.87963705942565,0.07896146303349072,0.2531185572392722,,,
2020-01-14,217.15304565429688,186.0197685189289,133.52565190029227,259.1513599624684,95.8451881611915,361.0338186371998,0.4667322389777112,186.0197685189289,0.16736542241315555,0.4667322389777112,203.96987882313445,0.06463291005135985,0.2085926816616847,,,
2020-01-15,219.2248687744141,186.1237664017929,133.6003019507478,259.29624344980954,95.89877223309324,361.23566144713067,0.4936857966733694,186.1237664017929,0.17784457628675154,0.4936857966733694,204.06016052990003,0.0743148893205543,0.23874447885294067,,,
2020-01-16,219.83946228027344,186.2278224266475,133.67499373573114,259.44120793701467,95.95238626218757,361.4376171011162,0.5004437098090743,186.2278224266475,0.18048667173169086,0.5004437098090743,204.15048219740206,0.0768500760517481,0.24659471484395104,,,
2020-01-17,220.20626831054688,186.33193662599814,133.74972727857477,259.5862534693682,96.00603026522265,361.6396856622438,0.5037861416189334,186.33193662599814,0.18179562933723292,0.5037861416189334,204.24084384332812,0.07816959706387494,0.2506733175211288,,,
2020-01-21,219.5123443603516,186.748975819105,134.04907949565862,260.1672469568443,96.22090635206098,362.4490902411632,0.48752397911845535,186.748975819105,0.17544068660908185,0.48752397911845535,204.60269056529708,0.0728712499032178,0.23426594999930148,,,
2020-01-22,219.39340209960935,186.85338137915292,134.1240221782477,260.31269839509457,96.27470047634971,362.6517242855509,0.48420358610292913,186.85338137915292,0.17414734740297777,0.48420358610292913,204.69325236893025,0.0718155071579214,0.23098695657853174,,,
2020-01-23,217.84695434570312,186.95784530911115,134.1990067589662,260.4582311507325,96.3285246752648,362.8544716163478,0.46118322516569077,186.95784530911115,0.16521964609466244,0.46118322516569077,204.78385425727714,0.0637896973655665,0.2059537656650948,,,
2020-01-24,216.0428009033203,187.06236764161247,134.27403326123797,260.60384526922024,96.38237896562006,363.0573322968888,0.43441533414621186,187.06236764161247,0.15492390921315957,0.43441533414621186,204.87449624808016,0.054512908437937435,0.17678226803751748,,,
2020-01-27,212.99952697753903,187.37628538097712,134.49936453180916,261.0411762567836,96.54412255360587,363.66659507085706,0.3865707050871364,187.37628538097712,0.13674751607154678,0.3865707050871364,205.14666301276782,0.038279267376055026,0.12511151136752785,,,
2020-01-28,215.89410400390625,187.48104165034403,134.57455895479563,261.1871162817991,96.5980973780478,363.8699097844321,0.42559590776351713,187.48104165034403,0.15155165612186616,0.42559590776351713,205.2374655909765,0.05192345550674293,0.16859373376635833,,,
2020-01-29,221.2867584228516,187.58585648569195,134.64979541665173,261.333137897356,96.65210237813993,364.0733381649573,0.4983203519602096,187.58585648569195,0.17965587901202018,0.4983203519602096,205.32830836047123,0.07772162635443314,0.24928921246587415,,,
2020-01-30,207.7060089111328,187.6907299197633,134.72507394088004,261.479241149069,96.70613757075257,364.27688027598043,0.3056107722885059,187.6907299197633,0.10663967794214413,0.3056107722885059,205.41919133904153,0.011132443649419788,0.036872326746646936,,,
2020-01-31,200.1523284912109,187.7956619853188,134.80039455099637,261.62542608257843,96.7602029727654,364.48053618108463,0.1921956152220667,187.7956619853188,0.0657984661374027,0.1921956152220667,205.51011454448508,-0.026070668420139498,-0.08798164839947711,,,
2020-02-03,202.4125061035156,188.11081029877238,135.0266091320283,262.0644714306704,96.92258060414369,365.09218729724887,0.22100574347044344,188.11081029877238,0.07602803784656587,0.22100574347044344,205.78312570014594,-0.016379475164264967,-0.05500441295873327,,,
2020-02-04,208.00341796875,188.2159772182383,135.10209832111738,262.21098354827836,96.97676701274315,365.29629901522054,0.30149774418825165,188.2159772182383,0.1051315676966571,0.30149774418825165,205.8742099912138,0.010342276371708037,0.03426859029652118,,,
2020-02-05,208.2809600830078,188.32120293326696,135.17762971387066,262.357577576267,97.03098371528297,365.50052484572285,0.30383371514020807,188.32120293326696,0.10598783800682154,0.30383371514020807,205.9653345982598,0.011242792333305385,0.03723578262225031,,,
2020-02-06,209.0145263671875,188.4264874767293,135.253203333883,262.50425356043,97.08523072869966,365.70486485255293,0.3127518866387041,188.4264874767293,0.10926297659187023,0.3127518866387041,206.0564995391295,0.014355416279874689,0.04747153960731025,,,
2020-02-07,210.48165893554688,188.53183088151417,135.32881920476214,262.6510115465862,97.13950806993888,365.90931909954253,0.332162746484165,188.53183088151417,0.11642505115132207,0.332162746484165,206.147704831675,0.02102353798899026,0.06929411822761279,,,
2020-02-10,211.20529174804688,188.84821459297214,135.5559205588785,263.09177797559056,97.30252223019326,366.52336792033043,0.33745697365547805,188.84821459297214,0.11838648939976126,0.33745697365547805,206.42156299801252,0.023174559288074104,0.0763033136044586,,,
2020-02-11,205.3863983154297,188.9537937723071,135.63170566956884,263.2388644284242,97.35692105237132,366.728279766998,0.2515102321028806,188.9537937723071,0.08696625886709741,0.2515102321028806,206.5129298759467,-0.0054550170838877365,-0.01821795550511254,,,
2020-02-12,208.92529296875,189.05943197768656,135.707533149364,263.38603311273147,97.4113502872436,366.93330617352336,0.3013497282890102,189.05943197768656,0.10507733353080262,0.3013497282890102,206.60433719493875,0.01123381921852551,0.037206229321761326,,,
2020-02-13,211.2845916748047,189.16512924211023,135.78340302195127,263.53328407448566,97.46580995181294,367.1384472039537,0.33353205023762217,189.16512924211023,0.11693202928740654,0.33353205023762217,206.69578497288884,0.022200775417446028,0.07313202425014287,,,
2020-02-14,212.3155059814453,189.27088559859587,135.85931531103097,263.68061735968513,97.52030006309151,367.343702922371,0.34652668014274385,189.27088559859587,0.12175470257862209,0.34652668014274385,206.78727322770507,0.026733911944633038,0.08786931553215153,,,
2020-02-18,215.90403747558597,189.69450260616804,136.16338910674892,264.2707746558135,97.73856531587782,368.16587395882124,0.39033477426986457,189.69450260616804,0.13816707658541127,0.39033477426986457,207.15363137406948,0.042241142689482425,0.1377960776548538,,,
2020-02-19,215.5967254638672,189.80055491888214,136.23951383426274,264.4185202491225,97.79320791622048,368.3717040796699,0.3843530399992034,189.80055491888214,0.13591198695920537,0.3843530399992034,207.24532228211456,0.04029718543120708,0.13157822953697673,,,
2020-02-20,212.7120513916016,189.90666652215492,136.31568112075055,264.56634844241006,97.84788106554616,368.5776492737549,0.3420403008169016,189.90666652215492,0.12008733177771913,0.3420403008169016,207.33705377464062,0.02592396061923008,0.0852409325400071,,,
2020-02-21,208.35037231445312,190.01283744913383,136.3918909900058,264.7142592818554,97.90258478093384,368.78370960541014,0.2778673310303546,190.01283744913383,0.09650682086271267,0.2778673310303546,207.42882586961133,0.0044427115709611,0.014763912286134379,,,
2020-02-24,198.9727020263672,190.33170650406086,136.62077633250976,265.1584881393162,98.06687949440217,369.4025820696764,0.1339104656683153,190.33170650406086,0.04539966399198958,0.1339104656683153,207.7043859489466,-0.042038996349001656,-0.14304125933851977,,,
2020-02-25,195.0570831298828,190.43811505771035,136.69715677103486,265.3067300256999,98.12170564501884,369.60910359567123,0.07227955976823,190.43811505771035,0.024254430741307953,0.07227955976823,207.796320633491,-0.0613063670462074,-0.21071114000491545,,,
2020-02-26,195.48333740234372,190.5445831010817,136.77357991149407,265.4550547895243,98.17656244723577,369.8157405814456,0.07717757475840907,190.5445831010817,0.025919153517169446,0.07717757475840907,207.88829601041743,-0.05967126984124249,-0.2049147444939913,,,
2020-02-27,188.0981903076172,190.65111066743387,136.85004577776073,265.60346247712357,98.23144991818936,370.0224930915495,-0.040659378014777633,190.65111066743387,-0.013390534945636468,-0.040659378014777633,207.98031209773728,-0.09559617249144614,-0.33465160155439183,,,
2020-02-28,190.7945098876953,190.75769779004423,136.9265543937215,265.7519531348579,98.28636807502552,370.2293611905691,0.0005819763315148954,190.75769779004423,0.00019297830744213762,0.0005819763315148954,208.0723689134699,-0.08303773882134169,-0.2887221365360527,,,
2020-03-02,194.72994995117188,191.0778168284784,137.15633697883567,266.1979233928612,98.45130683243282,370.85065966752427,0.05710279058759788,191.0778168284784,0.019113328712415667,0.05710279058759788,208.34878391145745,-0.06536555531839916,-0.22514466161956448,,,
2020-03-03,184.27182006835935,191.1846425092684,137.23301683270682,266.3467463952553,98.50634790445051,371.05799076878947,-0.1110743105209488,191.1846425092684,-0.03615783333943223,-0.1110743105209488,208.44100382119387,-0.11595215581271856,-0.4104709253759303,,,
2020-03-04,190.09068298339844,191.29152791298316,137.3097395559059,266.49565259997405,98.56141974822437,371.2654377824427,-0.018993135143997936,191.29152791298316,-0.006277564629683874,-0.018993135143997936,208.53326454955985,-0.08843951877892531,-0.30840027720501384,,,
2020-03-05,183.5580596923828,191.39847307301187,137.38650517239986,266.64464205353323,98.61652238095795,371.4730007732869,-0.12615081818848126,191.39847307301187,-0.04096382408253707,-0.12615081818848126,208.6255661146219,-0.12015548664091646,-0.4263442753288429,,,
2020-03-06,179.51358032226562,191.5054780227625,137.46331370616898,266.7937148024748,98.67165581986437,371.6806798061614,-0.1950346270772268,191.5054780227625,-0.06261908444766007,-0.1950346270772268,208.71790853445603,-0.13992248397491602,-0.5020233611186963,,,
2020-03-09,168.02447509765625,191.82685194470494,137.6939970511316,267.2414332874023,98.83724114589674,372.30441380590287,-0.3995770340069308,191.82685194470494,-0.12408261203134296,-0.3995770340069308,208.99518110346048,-0.19603660615276186,-0.7267316790683059,,,
